user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
HaplessExultantOtter,wl_rejected,3.73,175.0,,,,,,,,,,Regular Decision,2025-07-29T22:57:29Z,,False,,True,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
PinkFlamingo,wl_rejected,4.0,174.0,0 years (KJD),,2024-11-27,2024-11-27,2024-12-02,,,,2025-07-25,Regular Decision,2025-07-27T06:43:08Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,0.0,,,,,False,False,wl_rejected
BeautifulUttermostPhoenix,Rejected,3.91,161.0,,,2025-01-10,,,,,,2025-05-03,Regular Decision,2025-06-13T15:25:06Z,,False,,True,,False,East Asian,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
CommonRebelPanther,Rejected,3.6,168.0,,,2024-10-29,2024-10-29,2024-10-29,,,,2025-01-24,Regular Decision,2025-09-24T15:32:55Z,,False,,False,,True,Hispanic/Latino,False,False,False,False,False,False,False,,regular,,,,,,False,False,Rejected
FakeItAndAlsoMakeIt,Rejected,3.43,167.0,1-4 years,,2024-11-19,2024-11-20,2024-11-20,,,,2025-01-22,Regular Decision,2025-06-13T15:25:57Z,,False,,True,,True,Black or African American,False,False,False,False,False,False,True,Academic Probation,regular,1.0,,,,,False,False,Rejected
worldenoughandtime,Waitlisted,3.81,172.0,1-4 years,,,,,,,,2025-02-21,,2025-06-19T19:34:01Z,,False,,True,,False,White,False,False,False,False,False,False,False,,,3.0,,,,,False,False,Waitlisted
OfficerApplicantVibes,Rejected,3.76,166.0,1-4 years,,2024-10-06,,,,,,2024-12-17,Regular Decision,2025-06-19T19:34:01Z,,False,,True,,False,White,True,False,False,False,False,False,False,,regular,4.0,,,,,False,False,Rejected
c0bra1,Rejected,3.54,167.0,0 years (KJD),,2024-12-16,2024-12-16,2025-02-05,2025-02-05,,,2025-04-09,Regular Decision,2025-06-19T19:34:37Z,,False,,False,,True,Other,False,True,False,False,False,False,False,,regular,0.0,,,,,False,False,Rejected
LopsidedBelligerentLadybird,Waitlisted,3.61,169.0,5-9 years,,2024-11-26,2024-11-26,2024-12-02,,,,2025-03-07,Regular Decision,2025-06-22T03:20:52Z,,False,,True,,False,White,False,False,False,False,False,False,False,,regular,5.0,,,,,False,False,Waitlisted
StormyKraken,wl_rejected,3.98,168.0,,,,,,,,,,Regular Decision,2025-07-29T23:19:48Z,,False,,False,,False,,False,False,False,False,False,False,False,,regular,,,,,,False,False,wl_rejected
NondescriptGoodTermite,"Accepted, Attending",3.94,171.0,1-4 years,,2024-09-02,2024-09-03,2024-09-03,,,,2024-12-04,Early Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
LexPhilos99,"WL, Accepted, Attending",3.6,178.0,1-4 years,,,,,,,,2025-06-04,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,1.0,,,,,False,False,"WL, Accepted"
DynamicUnadvisedUnicorn,"Accepted, Attending",3.81,171.0,1-4 years,"$75,000",2024-12-08,,,,,,2025-03-24,Regular Decision,2025-06-13T15:24:47Z,75000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
ClutteredIcySnake,"Accepted, Attending",3.92,169.0,1-4 years,"$72,000, 60k-->72k using USC and Vandy offers",2024-11-22,,,2024-11-26,,,2025-03-11,Regular Decision,2025-06-13T15:24:47Z,72000,False,60k-->72k using USC and Vandy offers,True,,False,White,False,True,False,False,True,False,False,,regular,1.0,,,,,False,False,Accepted
G-4567,"Accepted, Attending",3.94,178.0,0 years (KJD),"$126,000",2024-10-13,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:48Z,126000,False,,True,,False,,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,Accepted
7DollarTomato,"Accepted, Attending",3.99,174.0,1-4 years,"$135,000, Fee Waiver: Unsolicited",,,,,,,2025-03-17,Regular Decision,2025-06-13T15:24:52Z,135000,False,,True,Unsolicited,False,White,False,True,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
MeekDefectiveClown,"Accepted, Attending",3.79,171.0,1-4 years,"$90,000",2024-10-30,2024-10-31,2024-10-31,2024-10-31,,,2024-12-04,Early Decision,2025-06-13T15:24:53Z,90000,False,,True,,False,White,False,False,False,False,True,False,False,,early,2.0,,,,,False,False,Accepted
CoolAstronautCat,"Accepted, Attending",3.87,169.0,10+ years,,2024-10-27,,2024-10-28,,,,2025-01-27,Early Decision,2025-06-13T15:24:55Z,,False,,True,,False,White,False,False,False,False,True,False,True,,early,10.0,,,,,False,False,Accepted
SpookySister,"Accepted, Attending",3.81,180.0,5-9 years,"$250,000",2024-12-16,2024-12-17,2024-12-18,2024-12-18,,,2025-04-02,Regular Decision,2025-06-13T15:24:57Z,250000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,6.0,,,,,False,False,Accepted
duranduran,"Accepted, Attending",4.0,172.0,1-4 years,"$81,000, Negotiated $72k -> $81k",2024-12-29,2024-12-29,2025-02-06,2025-02-06,,,2025-05-01,Regular Decision,2025-06-13T15:24:59Z,81000,False,Negotiated $72k -> $81k,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
FriendlyAbandonedMandrill,"Accepted, Attending",3.89,169.0,1-4 years,,2024-11-04,2024-11-05,,2024-11-26,,,2025-02-23,Regular Decision,2025-06-13T15:25:02Z,,False,,True,,False,White,False,False,False,False,True,False,False,,regular,2.0,,,,,False,False,Accepted
UnequaledSoreGriffin,"WL, Accepted, Attending",3.91,168.0,0 years (KJD),,2025-02-15,,2025-02-17,,,,2025-06-12,Regular Decision,2025-06-13T15:25:03Z,,False,,True,,True,Hispanic/Latino,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
GoodGratisFellow,"Accepted, Attending",3.91,167.0,1-4 years,"$60,000",2025-01-03,,,2025-01-15,,,2025-04-30,Regular Decision,2025-06-13T15:26:54Z,60000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,3.0,,,,,False,False,Accepted
SuburbanBookworm,"Accepted, Withdrawn",3.99,172.0,,"$120,000, Dean's Scholarship",2024-09-10,2024-09-11,2024-09-11,2024-09-11,,,2024-12-17,Regular Decision,2025-06-13T15:24:42Z,120000,False,Dean's Scholarship,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
SugaretSpice,"Accepted, Withdrawn",3.87,175.0,,"$250,000",,,,,,,2025-02-26,Regular Decision,2025-06-13T15:24:44Z,250000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
DizzyImminentSeal,"Accepted, Withdrawn",3.96,172.0,1-4 years,"$114,000",2024-11-26,2024-11-26,2024-12-02,2024-12-02,,,2025-03-13,Regular Decision,2025-06-13T15:24:45Z,114000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
TimidPebble,"Accepted, Withdrawn",3.88,166.0,1-4 years,,2024-10-28,,,,,,2025-02-11,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
KWSAT,"Accepted, Withdrawn",,,,"$231,000",,,,,,,2025-04-07,Regular Decision,2025-06-13T15:24:45Z,231000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
comet,"Accepted, Withdrawn",3.84,172.0,,,2024-10-28,2024-10-28,2024-10-29,,,,2025-02-11,Regular Decision,2025-06-13T15:24:46Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
floganinlaw,"Accepted, Withdrawn",4.1,173.0,1-4 years,"$30,000",2024-11-04,,,,,,2025-02-24,Regular Decision,2025-06-13T15:24:46Z,30000,False,,True,,False,,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
boglue,"Accepted, Withdrawn",4.15,173.0,1-4 years,"$250,000, Mordecai!!! 3/25",2024-09-07,2024-09-09,2024-09-09,2024-09-09,,,2024-12-17,Regular Decision,2025-06-13T15:24:46Z,250000,False,Mordecai!!! 3/25,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
sixtycoffees,"Accepted, Withdrawn",4.04,171.0,1-4 years,"$30,000",2024-09-15,2024-09-16,2024-09-16,,,,2024-12-17,Regular Decision,2025-06-13T15:24:47Z,30000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SparklyPurpleCow,"Accepted, Withdrawn",3.84,173.0,1-4 years,"$60,000",2024-11-04,2024-11-06,2024-11-06,2024-11-07,,,2025-02-23,Regular Decision,2025-06-13T15:24:47Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
MereFairCabbage,"Accepted, Withdrawn",4.04,173.0,1-4 years,"$250,000, originally offered 120k, negotiated up to Mordecai, Fee Waiver: natalieponce73",2024-09-23,2024-09-23,2024-09-24,2024-09-24,,,2024-12-17,Regular Decision,2025-06-13T15:24:47Z,250000,False,"originally offered 120k, negotiated up to Mordecai",True,natalieponce73,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
DarkSoggyMerperson,"Accepted, Withdrawn",3.87,176.0,5-9 years,"$120,000, No additional $ after reconsideration",2024-09-24,,,,,,,Regular Decision,2025-06-13T15:24:47Z,120000,False,No additional $ after reconsideration,False,,False,,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
AmusedForest,"Accepted, Withdrawn",4.0,172.0,1-4 years,,2024-10-15,,,,,,2025-02-03,Regular Decision,2025-06-13T15:24:48Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
KindReader,"Accepted, Withdrawn",3.94,173.0,,,,,,,,,2025-04-14,,2025-06-13T15:24:49Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
NebulaCat,"Accepted, Withdrawn",3.69,177.0,,"$81,000",2024-09-20,2024-09-20,2024-09-20,,,,2025-02-14,Regular Decision,2025-06-13T15:24:49Z,81000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Talos1,"Accepted, Withdrawn",3.96,179.0,,"$126,000, Dean's Scholarship",2024-10-30,,2024-10-31,2024-10-31,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,126000,False,Dean's Scholarship,True,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
peppapig,"Accepted, Withdrawn",3.95,175.0,1-4 years,"$120,000",2024-11-24,2024-11-24,2024-11-25,,,,2025-03-12,Regular Decision,2025-06-13T15:24:49Z,120000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
snail425,"Accepted, Withdrawn",4.15,175.0,1-4 years,,2024-11-25,2024-11-25,2024-11-26,,,,2025-03-12,Regular Decision,2025-06-13T15:24:50Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ExpensiveSparklingForest,"Accepted, Withdrawn",4.0,179.0,0 years (KJD),"$120,000",2024-10-13,,,2024-10-14,,,2025-01-23,Regular Decision,2025-06-13T15:24:50Z,120000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
geriatricpplicant,"Accepted, Withdrawn",3.51,172.0,10+ years,"$90,000, Didn't negotiate. Scholarship interview ~2 weeks after acceptance.",,,,,,,2025-02-19,,2025-06-13T15:24:50Z,90000,False,Didn't negotiate. Scholarship interview ~2 weeks after acceptance.,False,,False,,False,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
kingvon,"Accepted, Withdrawn",4.06,172.0,0 years (KJD),,2024-11-11,,,,,,2025-02-27,,2025-06-13T15:24:50Z,,False,,True,ryansdoherty03,True,Black or African American,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
Quillinit,"Accepted, Withdrawn",3.82,173.0,1-4 years,,2024-09-01,2024-09-03,2024-09-03,2024-09-03,,,2024-12-17,Regular Decision,2025-06-13T15:24:50Z,,False,,False,cmcjessy,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
ClumsyGarrulousGnome,"Accepted, Withdrawn",4.02,174.0,1-4 years,"$105,000",2024-11-06,2024-11-06,2024-11-07,2024-11-07,,,2025-02-25,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AwareSpitefulCockroach,"Accepted, Withdrawn",3.9,175.0,1-4 years,"$60,000",2024-11-01,,,,,,2025-02-22,Regular Decision,2025-06-13T15:24:51Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
sourcandyenjoyer,"Accepted, Withdrawn",3.86,174.0,1-4 years,"$105,000",2024-11-03,2024-11-04,2024-11-04,2024-11-04,,,2025-02-21,Regular Decision,2025-06-13T15:24:51Z,105000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
AbjectNiceCrow,"Accepted, Withdrawn",3.98,171.0,,"$60,000",,,,,,,2024-12-17,Regular Decision,2025-06-13T15:24:51Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
exceptionalvegetable,"Accepted, Withdrawn",3.39,176.0,5-9 years,"$75,000, Reconsideration denied",2024-10-28,,2024-10-29,,,,2025-02-11,Regular Decision,2025-06-13T15:24:51Z,75000,False,Reconsideration denied,False,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,8.0,,,,,False,False,Accepted
attentiondeficit,"Accepted, Withdrawn",4.0,175.0,1-4 years,"$135,000",,,,,,,2025-01-30,,2025-06-13T15:24:52Z,135000,False,,False,,False,East Asian,False,False,False,True,False,False,True,,,2.0,,,,,False,False,Accepted
JJ2425,"Accepted, Withdrawn",4.05,175.0,0 years (KJD),,2024-10-24,2024-10-24,2024-10-25,2024-10-25,,,2025-02-09,Regular Decision,2025-06-13T15:24:53Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
HaplessWarlikeBadger,"Accepted, Withdrawn",3.93,173.0,1-4 years,"$90,000",2024-10-07,2024-10-08,2024-10-08,2024-10-09,,,2025-01-17,,2025-06-13T15:24:53Z,90000,False,,False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
FestiveStakingSalamander,"Accepted, Withdrawn",3.91,179.0,1-4 years,"$105,000",2025-01-03,2025-01-03,2025-01-06,,,,2025-05-05,Regular Decision,2025-06-13T15:24:53Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
FeignedNonchalantWolf,"Accepted, Withdrawn",3.93,175.0,1-4 years,"$126,000",2024-11-01,2024-11-04,2024-11-04,2024-11-04,,,2025-02-19,Regular Decision,2025-06-13T15:24:53Z,126000,False,,True,,False,,False,True,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BoredStandingOriole,"Accepted, Withdrawn",4.17,174.0,0 years (KJD),"$150,000, Initial offer $126k 3/26, negotiated to $150k 4/17",2024-09-28,2024-09-30,2024-09-30,,,,2024-12-20,Regular Decision,2025-06-13T15:24:54Z,150000,False,"Initial offer $126k 3/26, negotiated to $150k 4/17",True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
sotol,"Accepted, Withdrawn",3.8,173.0,1-4 years,"$126,000",2024-11-29,2024-12-01,2024-12-02,,,,2025-03-15,Regular Decision,2025-06-13T15:24:55Z,126000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ChexMixCrackers,"Accepted, Withdrawn",4.14,170.0,1-4 years,"$96,000, Initial offer 90K; Negotiated using UVA, Mich",2024-09-30,2024-10-01,2024-10-02,2024-10-03,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,96000,False,"Initial offer 90K; Negotiated using UVA, Mich",True,,False,East Asian,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
HelplessCleanBasilisk,"Accepted, Withdrawn",4.02,176.0,0 years (KJD),,2024-10-20,2024-10-21,2024-10-24,2024-10-25,,,2025-02-09,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
OshawottFan,"Accepted, Withdrawn",3.57,171.0,1-4 years,"$75,000",2024-11-16,2024-11-18,2024-11-18,,,,2025-03-06,Regular Decision,2025-06-13T15:24:55Z,75000,False,,True,,False,East Asian,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
ColeslawKing25,"Accepted, Withdrawn",3.99,173.0,0 years (KJD),,2024-10-02,,,,,,2025-01-10,Regular Decision,2025-06-13T15:24:55Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
lawboundwoowoo,"Accepted, Withdrawn",4.1,167.0,,,2024-09-10,,,,,,2024-12-18,Regular Decision,2025-06-13T15:24:55Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
imuremi13,"Accepted, Withdrawn",3.98,173.0,,,,,,,,,2025-02-23,Regular Decision,2025-06-13T15:24:57Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
blackellewoods7,"Accepted, Withdrawn",3.91,171.0,1-4 years,"$132,000",2024-12-01,2024-12-02,2024-12-02,,,,2025-03-18,Regular Decision,2025-06-13T15:24:57Z,132000,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
bh36,"Accepted, Withdrawn",3.74,177.0,1-4 years,,2024-10-24,2024-10-25,2024-10-25,,,,2025-02-09,Regular Decision,2025-06-13T15:24:59Z,,False,,True,unsolicited,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
beanboi17,"Accepted, Withdrawn",3.75,174.0,,"$77,000",2024-12-05,,,,,,2025-03-21,Regular Decision,2025-06-13T15:25:05Z,77000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
rlm616,"Accepted, Withdrawn",3.97,167.0,5-9 years,"$72,000",2024-12-15,,,,,,2025-03-31,Regular Decision,2025-06-13T15:25:01Z,72000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
the-barlog,"Accepted, Withdrawn",3.71,174.0,1-4 years,"$90,000",2024-09-26,,,,,,2024-12-20,Regular Decision,2025-06-13T15:25:02Z,90000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
SilentAllegedBlackbird,"Accepted, Withdrawn",4.06,171.0,5-9 years,"$180,000, 138-->180 using HLS, Darrow, NYU offers",,2024-12-12,2024-12-13,,,,2025-03-28,Regular Decision,2025-06-13T15:25:02Z,180000,False,"138-->180 using HLS, Darrow, NYU offers",True,,False,White,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Rosencrantz,"Accepted, Withdrawn",3.84,175.0,1-4 years,"$114,000",,2024-11-02,2024-11-04,2024-11-04,,,2025-02-19,Regular Decision,2025-06-13T15:25:02Z,114000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
wahoorat,"Accepted, Withdrawn",3.97,174.0,,,,,2024-11-13,,,,2025-03-01,,2025-06-13T15:25:02Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
Luckiestgurlalive,"Accepted, Withdrawn",3.96,172.0,1-4 years,"$120,000, 3/26 initial offer - Dean's Scholarship",2024-10-28,2024-10-29,2024-10-29,2024-10-31,,,2025-02-11,Regular Decision,2025-06-13T15:25:02Z,120000,False,3/26 initial offer - Dean's Scholarship,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
AbsorbedPuffyHummingbird,"Accepted, Withdrawn",4.02,174.0,,"$128,000, Dean's Scholarship",,,,,,,2025-04-29,,2025-06-13T15:25:03Z,128000,False,Dean's Scholarship,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
letsdothisthing,"Accepted, Withdrawn",3.99,172.0,1-4 years,"$60,000",2024-10-25,,,,,,2025-02-10,Regular Decision,2025-06-13T15:25:03Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
RambunctiousKnottyDragon,"Accepted, Withdrawn",3.97,173.0,,"$114,000, Dean's Scholarship, Fee Waiver: 2025-01-10",2024-10-23,,,,,,2025-02-08,Regular Decision,2025-06-13T15:25:03Z,114000,False,Dean's Scholarship,False,2025-01-10,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
GrotesqueAllegedWalrus,"Accepted, Withdrawn",3.78,177.0,1-4 years,"$0, 3/26 (did scholarship interview)",2024-10-20,,,,,,2025-02-05,,2025-06-13T15:25:04Z,0,False,3/26 (did scholarship interview),False,,False,,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
