user,result_display,gpa,lsat,work_experience_label,scholarship_display,sent_at,received_at,complete_at,ur_at,ur2_at,interview_at,decision_at,application_type_label,updated_at,scholarship_amount,is_conditional_scholarship,scholarship_detail,is_fee_waived,fee_waiver_detail,is_urm,urm_details,is_military,is_in_state,hold,withdrawn,attending,deferred,is_character_and_fitness_issues,cf_detail,application_type,work_experience,gre_v,gre_q,gre_aw,gre_combined,is_private,is_verified,result
AheadEconomicEagle,"Accepted, Attending",3.23,173.0,,"$120,000",2024-10-06,2024-10-06,2024-10-10,2024-10-11,,,2025-02-13,Regular Decision,2025-06-13T15:25:00Z,120000,False,,False,,False,,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ExcellentBlizzard,"Accepted, Attending",,,,"$60,000",,,,,,,2025-04-28,,2025-06-13T15:25:03Z,60000,False,,False,,False,,False,False,False,False,True,False,False,,,,,,,,False,False,Accepted
NoirRolandWinnie,"Accepted, Attending",4.3,165.0,,"$60,000",2024-11-08,,,2024-11-26,,,2025-01-16,Regular Decision,2025-06-13T15:25:08Z,60000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,Accepted
ScatteredHospitablePrawn,"WL, Accepted, Attending",3.11,173.0,0 years (KJD),"$60,000",2025-01-20,,,,,,2025-05-20,Regular Decision,2025-06-13T15:25:19Z,60000,False,,False,,False,East Asian,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,"WL, Accepted"
theaterkidloveslegallyblonde,"accepted, Attending",4.0,160.0,,,,,,,,,2024-12-05,Regular Decision,2025-06-17T20:23:21Z,,False,,False,,False,White,False,False,False,False,True,False,False,,regular,,,,,,False,False,accepted
DeadpanUnwrittenSloth,"accepted, Attending",3.89,168.0,0 years (KJD),"$135,000",2024-09-26,2024-09-27,2024-10-01,,,,2024-12-05,Regular Decision,2025-06-15T12:53:16Z,135000,False,,True,,False,White,False,False,False,False,True,False,False,,regular,0.0,,,,,False,False,accepted
SynonymousAbsurdJackal,"Accepted, Attending, Deferred",3.92,161.0,10+ years,,2024-12-14,2024-12-15,2024-12-15,2024-12-20,2025-01-29,,2025-01-30,Regular Decision,2025-06-13T15:25:09Z,,False,,True,,False,,True,False,False,False,True,True,False,,regular,10.0,,,,,False,False,Accepted
SecretiveSilentAardvark,"Accepted, Withdrawn",3.98,164.0,,"$60,000",2024-11-27,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:42Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AmazingFaithfulMouse,"Accepted, Withdrawn",3.9,167.0,,"$60,000",2024-10-17,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:42Z,60000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
QuixoticSpiffyGopher,"Accepted, Withdrawn",3.91,160.0,5-9 years,"$0, $0 scholarships even after reconsideration",2024-12-17,2024-12-17,2024-12-19,2024-12-20,,,2025-02-13,Regular Decision,2025-06-13T15:24:42Z,0,False,$0 scholarships even after reconsideration,True,,False,White,False,True,False,True,False,False,False,,regular,7.0,,,,,False,False,Accepted
Closekarma,"Accepted, Withdrawn",3.64,172.0,,"$105,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:42Z,105000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
JumbledBizarreBuffalo,"Accepted, Withdrawn",3.99,167.0,,"$75,000",,,,,,,2025-02-20,,2025-06-13T15:24:43Z,75000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
kit-2025,"Accepted, Withdrawn",3.79,168.0,1-4 years,"$90,000",2024-11-24,2024-11-24,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:43Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
gingerellewoods,"Accepted, Withdrawn",3.97,176.0,1-4 years,"$195,000, Fee Waiver: Free to apply for all",2025-01-17,2025-01-17,2025-01-22,2025-01-23,2025-01-28,,2025-02-13,Regular Decision,2025-06-13T15:24:43Z,195000,False,,True,Free to apply for all,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SpookyMountainousWolf,"Accepted, Withdrawn",3.9,163.0,5-9 years,,2024-12-31,,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:43Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,regular,5.0,,,,,False,False,Accepted
Law-Guy,"Accepted, Withdrawn",3.96,170.0,1-4 years,"$150,000",2024-09-04,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:43Z,150000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
BeneaththeWheel,"Accepted, Withdrawn",3.94,164.0,0 years (KJD),,2024-10-14,2024-10-14,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:43Z,,False,Pending Potential Scholarship,False,,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
TyreseMaxey24,"Accepted, Withdrawn",3.95,171.0,1-4 years,"$165,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:44Z,165000,False,,False,,True,Multiracial,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
CelestialSwimGirl,"Accepted, Withdrawn",3.97,170.0,0 years (KJD),"$165,000, Fee Waiver: Unsolicited",2024-11-30,2024-12-01,2024-12-10,2024-12-16,,,2025-02-13,Regular Decision,2025-06-13T15:24:44Z,165000,False,,True,Unsolicited,False,,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
Spursyvictory,"Accepted, Withdrawn",3.5,172.0,,"$120,000",,,,,,,2025-03-03,,2025-06-13T15:24:45Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
secretariat,"Accepted, Withdrawn",3.89,168.0,1-4 years,"$135,000",,,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:45Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
TomatoCultivator27,"Accepted, Withdrawn",3.93,171.0,0 years (KJD),,2024-10-31,,,,,,2024-11-27,Regular Decision,2025-06-13T15:24:45Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
seeulateralligator,"Accepted, Withdrawn",3.96,167.0,0 years (KJD),"$75,000",,,,,,,2025-01-30,,2025-06-13T15:24:45Z,75000,False,,True,,False,,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
SplendidMountainousHummingbird,"Accepted, Withdrawn",4.14,169.0,1-4 years,,2024-12-20,2024-12-20,,,,,2025-01-16,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SableActuallyBluebird,"Accepted, Withdrawn",,,,,,,,,,,,,2025-06-13T15:24:45Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DistressedPikachu,"Accepted, Withdrawn",3.99,161.0,5-9 years,,2025-01-30,2025-01-30,2025-02-10,2025-02-10,,,2025-02-13,Regular Decision,2025-06-13T15:24:45Z,,False,,True,,False,White,False,False,False,True,False,False,False,,regular,6.0,,,,,False,False,Accepted
BestLuckyMongrel,"Accepted, Withdrawn",4.0,162.0,,,,,,,,,2025-01-30,,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
ExPreMed2025,"Accepted, Withdrawn",4.13,175.0,,"$195,000",2024-11-16,2024-11-17,2024-11-26,,,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,195000,False,,True,,True,Other,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
Dreamdancer21,"Accepted, Withdrawn",3.81,174.0,,"$120,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:46Z,120000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
fencinglawyer,"Accepted, Withdrawn",3.93,158.0,1-4 years,,,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BraveSweetWeasel,"Accepted, Withdrawn",3.98,173.0,1-4 years,"$165,000",2024-11-25,2024-11-25,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,165000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
strawberrypancakes,"Accepted, Withdrawn",3.8,168.0,1-4 years,"$90,000",2024-12-12,2024-12-13,2024-12-18,2024-12-20,2025-01-28,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,90000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
BerserkLittleKoala,"Accepted, Withdrawn",3.84,168.0,,"$90,000, Conditional, I want to negotiate but seems negotiation only possible after accepting",2024-12-01,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,90000,True,I want to negotiate but seems negotiation only possible after accepting,True,,False,White,False,False,False,True,False,False,True,COVID FRESHMAN VIOLATION,regular,,,,,,False,False,Accepted
AwareMeaslyHammerhead,"Accepted, Withdrawn",3.97,168.0,1-4 years,"$135,000",2024-12-10,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,3.0,,,,,False,False,Accepted
NumerousChipmunk,"Accepted, Withdrawn",3.92,163.0,1-4 years,"$60,000",2024-12-06,2024-12-06,,,,,2025-01-30,Regular Decision,2025-06-13T15:24:46Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
SomberRapidPelican,"Accepted, Withdrawn",3.8,167.0,1-4 years,"$60,000",2024-10-31,2024-10-31,2024-11-01,2024-11-04,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,60000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
legalbadger,"Accepted, Withdrawn",3.92,160.0,,,2024-12-01,,,,,,2025-01-31,Regular Decision,2025-06-13T15:24:46Z,,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PossibleGaudySwordfish,"Accepted, Withdrawn",3.6,170.0,5-9 years,"$105,000",,,,,,,2025-01-14,,2025-06-13T15:24:46Z,105000,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
Pomegranate,"Accepted, Withdrawn",3.7,171.0,1-4 years,"$120,000",2024-11-21,2024-11-21,2024-11-26,2024-11-26,2025-01-14,,2025-01-16,Regular Decision,2025-06-13T15:24:46Z,120000,False,,True,,False,White,False,True,False,True,False,False,False,underage drinking ticket,regular,3.0,,,,,False,False,Accepted
NineBustlingWarthog,"Accepted, Withdrawn",3.94,164.0,,"$60,000",,,,,,,2024-12-05,,2025-06-13T15:24:46Z,60000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
SecretiveMarvelousKrampus,"Accepted, Withdrawn",3.97,168.0,,"$135,000",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:46Z,135000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
pixelatte,"Accepted, Withdrawn",3.95,173.0,1-4 years,"$180,000, 2/26 Merit scholarship",2024-12-29,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:47Z,180000,False,2/26 Merit scholarship,True,,False,,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
OppositeRepulsiveSkater,"Accepted, Withdrawn",3.4,169.0,10+ years,"$90,000",,,,,,,2025-01-10,,2025-06-13T15:24:47Z,90000,False,,True,,False,,False,False,False,True,False,False,False,,,10.0,,,,,False,False,Accepted
AnonymousMoose,"Accepted, Withdrawn",3.96,167.0,0 years (KJD),"$75,000",2024-10-23,2024-10-24,2024-10-25,2024-10-28,,,2024-11-07,Regular Decision,2025-06-13T15:24:47Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
PoliteWorm,"Accepted, Withdrawn",3.94,160.0,,,2024-12-31,,,,,,2025-02-13,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
gold3agle,"Accepted, Withdrawn",3.11,164.0,1-4 years,,2024-10-06,2024-10-07,2024-10-28,2024-10-28,,,2024-12-11,,2025-06-13T15:24:47Z,,False,,True,,True,Black or African American,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
jeremy-shuhao-lin,"Accepted, Withdrawn",3.9,168.0,0 years (KJD),"$135,000, 62%",,,,,,,2025-04-17,,2025-06-13T15:24:47Z,135000,False,62%,False,,False,East Asian,False,False,False,True,False,False,False,,,0.0,,,,,False,False,Accepted
QuestionableWaffle,"Accepted, Withdrawn",3.18,168.0,,"$75,000",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:47Z,75000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
ScaryQuickPug,"Accepted, Withdrawn",3.9,168.0,,"$135,000",2024-11-17,2024-11-17,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
mehenry,"Accepted, Withdrawn",3.95,166.0,1-4 years,"$81,000, 60k -> 81k",2024-09-15,2024-09-16,2024-09-27,2024-09-27,,,2024-11-07,Regular Decision,2025-06-13T15:24:47Z,81000,False,60k -> 81k,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
GaudySquealingSeahorse,"Accepted, Withdrawn",3.94,164.0,,"$60,000",2024-11-13,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,60000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
09MB28,"Accepted, Withdrawn",3.94,168.0,1-4 years,"$135,000",2024-09-13,,,,,,2024-11-07,Regular Decision,2025-06-13T15:24:47Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
ElatedNondescriptLion,"Accepted, Withdrawn",3.74,173.0,1-4 years,"$120,000",2024-12-02,2024-12-02,2024-12-09,,,,2025-01-09,Regular Decision,2025-06-13T15:24:47Z,120000,False,,True,,False,,False,True,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
SuperCoolPlatypus,"Accepted, Withdrawn",3.9,165.0,,"$60,000",,,,,,,2025-03-20,Regular Decision,2025-06-13T15:24:47Z,60000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FrighteningObsequiousWarthog,"Accepted, Withdrawn",4.1,175.0,0 years (KJD),"$195,000",2024-09-04,,,,,,2024-11-20,Regular Decision,2025-06-13T15:24:47Z,195000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
JanePhilosophizes,"Accepted, Withdrawn",3.74,169.0,,"$105,000",2024-11-23,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AvailableStormyQuail,"Accepted, Withdrawn",3.88,168.0,,"$135,000",,,,,,,2025-01-27,,2025-06-13T15:24:47Z,135000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DebonairCrowdedBullfrog,"Accepted, Withdrawn",3.94,163.0,,,,,,,,,2024-12-19,Regular Decision,2025-06-13T15:24:47Z,,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
PocketLabrador,"Accepted, Withdrawn",3.38,168.0,1-4 years,"$75,000",2024-09-05,2024-09-06,2024-09-11,2024-09-27,,,2024-11-20,Regular Decision,2025-06-13T15:24:47Z,75000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,1.0,,,,,False,False,Accepted
butterissocute,"Accepted, Withdrawn",3.92,170.0,,,,,,,,,2024-11-10,,2025-06-13T15:24:47Z,,False,,False,,False,East Asian,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
GoingInsaneInTheBrain,"Accepted, Withdrawn",3.72,168.0,,"$105,000",,,,,,,2024-12-19,,2025-06-13T15:24:47Z,105000,False,,False,,False,,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
DeterminedFriendlyNewt,"Accepted, Withdrawn",3.94,170.0,1-4 years,"$195,000",2024-11-27,2024-11-27,2024-12-05,,,,2025-01-09,Regular Decision,2025-06-13T15:24:48Z,195000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
BadgerStan233,"Accepted, Withdrawn",3.63,169.0,1-4 years,"$105,000, Received 2/26",2024-12-11,2024-12-11,2024-12-12,2024-12-16,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,105000,False,Received 2/26,True,,False,White,False,False,False,True,False,False,False,,regular,4.0,,,,,False,False,Accepted
PricklyCactusMelon,"Accepted, Withdrawn",3.97,159.0,1-4 years,"$75,000",2024-12-03,2024-12-03,2024-12-11,2024-12-05,,,2025-01-16,Regular Decision,2025-06-13T15:24:48Z,75000,False,,True,,True,Hispanic/Latino,False,False,False,True,False,False,True,driving related misdemeanor,regular,2.0,,,,,False,False,Accepted
FlutteringHandsomeMacaw,"Accepted, Withdrawn",3.62,172.0,,"$150,000",2025-01-03,,,2025-01-13,,,2025-01-30,Regular Decision,2025-06-13T15:24:48Z,150000,False,,False,,True,Black or African American,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
IThinkYouShouldLaw,"Accepted, Withdrawn",3.89,168.0,1-4 years,"$135,000, Scholarship email came in late Feb",2024-09-30,2024-09-30,,,,,2024-12-05,Regular Decision,2025-06-13T15:24:48Z,135000,False,Scholarship email came in late Feb,True,,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
illegallybrunettebarbie,"Accepted, Withdrawn",3.93,167.0,1-4 years,"$75,000",2024-10-26,2024-10-28,,,2024-12-10,,2024-12-11,,2025-06-13T15:24:48Z,75000,False,,False,,False,White,False,False,False,True,False,False,False,,,1.0,,,,,False,False,Accepted
WickedQuarrelsomeSalad,"Accepted, Withdrawn",4.0,174.0,,"$180,000",2024-09-30,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:48Z,180000,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
FrailLoudBanshee,"WL, Accepted, Withdrawn",4.0,166.0,,,2025-02-10,,2025-02-14,2025-02-18,2025-03-31,,2025-04-03,Regular Decision,2025-06-13T15:24:48Z,,False,,True,,False,,False,False,False,True,False,False,False,,regular,,,,,,False,False,"WL, Accepted"
sego,"Accepted, Withdrawn",3.97,169.0,5-9 years,"$150,000",2024-11-29,,,,,,2024-12-19,,2025-06-13T15:24:48Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,,6.0,,,,,False,False,Accepted
ebreyn,"Accepted, Withdrawn",4.17,172.0,,"$180,000",2024-11-22,2024-11-22,2024-11-25,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,180000,False,,True,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
AvailableAdhesiveGrouse,"Accepted, Withdrawn",3.94,164.0,,"$60,000",,,,,,,2025-01-09,Regular Decision,2025-06-13T15:24:49Z,60000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
HushedGuiltlessSponge,"Accepted, Withdrawn",3.95,171.0,1-4 years,"$165,000",2025-01-21,,,,,,2025-02-13,,2025-06-13T15:24:49Z,165000,False,,False,,False,,False,False,False,True,False,False,False,,,3.0,,,,,False,False,Accepted
LavaLump,"Accepted, Withdrawn",3.92,170.0,,,,,,,,,2024-12-19,,2025-06-13T15:24:49Z,,False,,True,,True,Multiracial,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
UpbeatPeacefulZebra,"Accepted, Withdrawn",3.4,168.0,1-4 years,"$75,000, Fee Waiver: cmwatson",2024-09-22,2024-09-23,2024-09-30,2024-10-01,,,2024-11-20,Regular Decision,2025-06-13T15:24:49Z,75000,False,,True,cmwatson,False,White,False,False,False,True,False,False,False,,regular,2.0,,,,,False,False,Accepted
iheartlsac,"Accepted, Withdrawn",4.0,170.0,,"$165,000",2024-11-20,,,,,,2025-01-09,,2025-06-13T15:24:49Z,165000,False,,False,,False,White,False,False,False,True,False,False,False,,,,,,,,False,False,Accepted
yellowrose30,"Accepted, Withdrawn",3.98,169.0,0 years (KJD),"$150,000",2024-10-02,2024-10-03,2024-10-07,,,,2024-11-07,Regular Decision,2025-06-13T15:24:50Z,150000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
MalachiConstant,"Accepted, Withdrawn",4.0,173.0,,"$180,000",,,,,,,2025-02-13,Regular Decision,2025-06-13T15:24:49Z,180000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,,,,,,False,False,Accepted
BustlingUnnaturalBasilisk,"Accepted, Withdrawn",3.77,179.0,1-4 years,"$120,000",2025-01-13,,,,,,2025-01-30,,2025-06-13T15:24:49Z,120000,False,,False,,False,White,False,False,False,True,False,False,False,,,2.0,,,,,False,False,Accepted
AddictedGrievingBarnacle,"Accepted, Withdrawn",3.95,179.0,0 years (KJD),"$195,000",2024-09-25,2024-09-25,2024-10-16,,,,2024-11-07,Regular Decision,2025-06-13T15:24:49Z,195000,False,,False,,False,White,False,False,False,True,False,False,False,,regular,0.0,,,,,False,False,Accepted
